bus_100011,bus_100221,bus_100251,bus_100331,bus_100351,bus_100931,bus_102281,bus_103441,bus_105251,bus_105581,bus_105701,bus_106001,bus_106771,bus_107501,bus_110161,bus_130001,bus_131751,bus_133661,bus_134201,bus_134461,bus_135041,bus_200001,bus_200071,bus_200261,bus_201361,bus_204901,bus_211211,bus_211651,bus_216471,bus_230171,bus_230541,bus_230601,bus_232301,bus_232631,bus_233771,bus_251601,bus_252891,bus_253751,bus_253851,bus_254001,bus_254031,bus_254391,bus_255951,bus_255981,bus_256181,bus_256751,bus_257141,bus_257301,bus_258301,bus_261001,bus_261161,bus_261331,bus_262011,bus_280781,bus_280991,bus_281221,bus_283651,bus_284011,bus_284741,bus_285491,bus_286671,bus_300011,bus_301441,bus_301461,bus_301721,bus_301741,bus_302051,bus_302071,bus_302201,bus_302211,bus_303741,bus_400011,bus_400031,bus_400041,bus_400061,bus_400071,bus_400081,bus_400501,bus_401601,bus_401621,bus_401681,bus_401691,bus_402791,bus_402811,bus_403671,bus_403691,bus_403911,bus_405951,bus_406021,bus_406911,bus_407871,bus_408441,bus_408811,bus_409611,bus_409941,bus_500001,bus_500071,bus_500241,bus_500991,bus_501961,bus_503161,bus_530001,bus_530021,bus_530121,bus_532171,bus_600001,bus_600031,bus_601941,bus_605141,bus_605771,bus_606631,bus_700001,bus_700161,bus_700631,bus_701551,bus_701721,bus_740011,bus_740531,bus_741041,bus_741321,bus_742351,bus_770011,bus_771731,bus_772611,bus_800071
20.915686043891533,210.84613455164754,3605.81,59.91386443732632,0.0,2078.1711969301296,1084.09,329.4438654483524,183.27,7.133568116946939,620.26,0.0,130.15740460444582,171.11643188305308,2175.6770766755726,167.26302105758177,157.10880306987065,223.08360303403788,497.6086851611489,745.0678362538647,3489.4398580368843,90.3041350704473,178.79229710176577,1817.83,2033.5388960828475,238.85085184618103,3381.8223162529007,1023.6428505312264,1114.4745095847136,504.52516508278416,232.1543306408713,306.63,1788.4815332411233,29.25521944167178,1004.1040274009458,182.92972233544216,2171.7691035172984,214.93402669802563,739.506183786314,435.0282973074984,317.2991335813969,55.70325216713658,391.06742929992134,835.1181042375189,438.52962467262404,221.71552174916988,456.7991831418866,285.11215914918273,298.9811065308773,2721.357455063861,0.0,2000.6991637038077,1063.361517265775,176.69613841972765,2658.404248852912,111.05087009785476,335.4258746737865,2047.5120556567008,2396.8855041605125,322.63893492044076,389.98,1821.9046818406525,55.49467738596422,260.0590597035932,297.5880522226355,91.68187873470795,61.29714125722253,213.6874779819821,1231.2212992439033,40.19502274090318,0.0,133.61779224158104,172.50216761879517,2932.7700401396237,317.84943040961775,8.187888781101085,1558.2,9.019404585588779,64.68500622306343,79.42800223932309,257.71613822996716,77.6801317979022,54.83876188702056,183.06522431913382,235.5521473576972,927.8401848266687,85.21301255791732,912.939640334476,244.53964155822257,7.649158467905086,335.1239135431221,633.8676454276551,436.2977838531136,172.36078686787957,249.5235536801831,0.0,42.219111010557256,934.347534236806,3026.153788457657,297.59708098627306,468.06882831234117,76.32272000237002,42.83231106822088,38.21852953984438,220.01110553296257,1658.0763078176535,609.4776364938148,251.8748120471676,2464.709243216108,70.40985581004038,1236.4959971746885,152.16275188187905,50.94458640315234,967.1840506241239,135.34490207365886,623.2484355236452,1235.591314838851,26.100762924446958,162.03216419401093,113.47441532483708,367.27475914168946,68.11,0.0,887.2309982720107,741.5314704601557
22.20045112672488,229.64429535668347,3846.27,63.59412818029678,0.0,2255.3653956090034,1222.4,358.81570464331656,198.85,7.744273583789072,632.78,0.0,142.86202434724436,185.76572641621092,2309.3200245457933,184.10844625809858,170.50460439099666,230.47907196848402,528.9202494374441,817.793652898427,3703.7818824316337,97.83840343697418,196.7988609448254,1953.15,2155.143376189752,258.77869253674095,3663.9750313935965,1109.04757691903,1207.4575168004326,546.6187855845983,239.85050425874917,331.73,1937.6983972253047,31.004665079259905,1087.8785877181172,205.15562009663336,2435.6382956826724,232.86643518605212,801.2047764698686,487.8840844138249,343.77208327527035,62.47117796851281,423.69502669017214,904.7938052468045,491.810821838356,240.21372496632736,494.9109222412796,308.89968028444525,323.92574379878874,2948.4061651999446,0.0,2167.62180139112,1152.08005751277,191.43827758250976,2880.20063748947,120.31608322459411,363.4111773943965,2218.3403936833292,2596.862821014226,349.5573957338317,449.67,2005.3926927970763,58.813227822948654,275.61044493318633,315.3836500576551,97.16440342122087,64.96267576407779,226.46586875454588,1304.8476391577885,42.59866245131548,0.0,140.32572397698456,181.16218770432326,3080.0020883186917,331.815916055136,8.459326378018927,1664.02,9.754606926519596,69.95770106084758,85.90244882032171,278.7234570972306,84.01210351506893,59.30885586390066,197.98749332095912,254.75280395373954,1003.4715936875364,92.15901500362736,939.797447356756,250.2189805748284,7.902736557261194,346.2336430709351,685.5363528613283,449.1332454381557,186.41050076943978,269.8630671194809,0.0,44.74379005894136,975.4032989365462,3159.1247155823557,310.67366682248644,488.63604016266333,78.56806109029579,43.86596577544916,41.7083138338321,227.3047177665516,1696.5844916339634,624.1859119102121,257.9532042378229,2524.189066920732,72.4812461147924,1266.3358511557833,161.50948763395667,51.92990745810419,989.6465277912077,141.29203442991246,650.634328010899,1313.339750562556,27.704026081594705,171.72159630930722,115.66912802174878,403.12432275432855,70.0,0.0,904.390964520147,809.2416861661679
22.847176237671327,234.30773778184806,3916.85,65.44669952527433,0.0,2381.3416478834533,1297.25,366.1022622181519,208.56,8.044823915111774,643.75,0.0,147.6849192430099,192.97517608488823,2376.5932182552383,195.64039507517856,180.0283521165467,249.2873016042359,538.2453879638889,845.4016393621114,3811.677381273707,103.44577753569024,209.12569568707198,2076.56,2316.214516278797,273.60997439391974,3873.9669974073695,1172.6099863472018,1276.660056571723,577.9469339648322,259.42348901532745,352.74,2048.752946584587,33.32189223341083,1150.2277471588475,223.50173395038854,2653.446111320933,246.21261798597658,847.1239120395618,531.5132911393101,363.4745580490046,68.05768514315758,447.97809381879455,956.6498982531459,535.7911784462101,253.98100010793354,523.2755581006039,326.60352668300663,342.4907730907349,3117.3870130312066,0.0,2291.8538607660735,1218.1087706479548,202.41010461064081,3045.272448623099,127.21171178181152,384.23921987791834,2345.479267874879,2745.6958028387326,369.5914418547416,511.35,2131.003909237749,63.2088117838206,296.2090227708813,338.95479833552173,104.42627815681155,69.81785726344255,243.39147847246707,1402.3693628647402,45.782401966332166,0.0,152.7226088877395,197.16671436915223,3352.1006767431077,342.8803174966319,9.149649155365537,1827.78,10.763177763859659,77.1909291825777,94.78427311000492,307.54187619176315,92.69847685918946,65.44105400073302,218.45827327403987,281.09279394347726,1107.2248451630942,101.6877326270865,987.8314848646785,257.24551163723385,8.547638858586602,374.48801693179297,756.4169099807218,472.0889187251057,205.68428558375982,297.765372319693,0.0,48.087852155376105,1007.9281211183734,3264.465726563718,321.0330799811197,504.9296085104947,82.58375745545453,44.431620618832504,45.523549921528776,245.85390443469157,1744.2271748671658,632.2348349876397,261.27952971052093,2556.7386699233884,76.18583895476131,1282.6653447596182,166.21444793916572,51.89502883668997,1017.4373134956002,146.00341719902124,672.3297291306402,1336.494612036111,28.511076768943767,184.555727718398,115.59143907672535,416.7334413948785,71.64,0.0,903.7835320865846,883.2664500784712
23.18321344730056,239.25605995348718,4011.08,66.40929227893173,0.0,2462.3290378142824,1334.09,373.83394004651285,209.27,8.279741417756814,656.55,0.0,151.03496656635008,198.61025858224318,2411.5482492480596,201.78017220010815,186.15096218571765,266.2194907666113,547.1197731810197,864.5785161455308,3867.7396892756096,107.02623001208083,215.68868162932117,2191.82,2523.4628637366136,283.08012903648967,4008.0522646821705,1213.196218375944,1320.8476567807709,597.9507618660995,277.0441522456774,368.32,2119.6641305483836,36.303441244094344,1190.0392878890352,237.18430855460255,2815.8876894451955,254.73449871216042,876.4444602622794,564.0520555175732,376.055094562663,72.22411525491708,463.48345627623127,989.7613463841005,568.5918312277106,262.7717591167183,541.3871070924375,337.9078876126407,354.34502143093965,3225.2856273252946,0.0,2371.1792235482717,1260.2698009797616,209.41589815353925,3150.675042520126,131.61474783920812,397.53846030233905,2426.6607066251267,2840.7294868699382,382.38369519524184,548.66,2197.8811461705704,68.86455812980894,322.7129713645489,369.2835184623577,113.77004723651645,76.0649623736121,265.16946205050533,1527.8494213552315,49.878882272230456,0.0,164.48624194032445,212.35370531249993,3610.3000527471754,353.89706296875255,9.771115187815,2045.93,12.070769573540256,86.56866399242986,106.29937970067473,344.9043770502407,103.96018522917888,73.3913255753185,244.99822784482313,315.2420613052867,1241.738849370245,114.04152341688827,1044.2566799857875,264.6162967075475,9.128214913258773,399.9241378289522,848.3121269784211,499.05476235503073,230.6723600270164,333.9401499359368,0.0,52.39061764706682,1040.3128542101556,3369.353018650314,331.3478736563726,521.1529981145139,87.30096347657738,45.68848670786282,49.65247448508953,262.5528890576854,1794.2040375845074,650.11927209194,268.67051334058357,2629.0627960295865,80.53759418260434,1318.9489318300264,168.6591368891046,53.05668069990263,1046.5896657079447,150.69450736449062,693.9316850353995,1358.5302268189803,28.93041886099467,201.06925412741253,118.17891255125546,426.186517288119,75.12,0.0,924.0144067488419,963.3775255149105
23.441755208817145,246.19854035044773,4110.75,67.14989605441325,0.0,2529.947139865358,1351.84,384.68145964955227,212.59,8.414208676511045,669.28,0.0,157.94771274731377,201.83579132348896,2438.4421021541775,209.96988496476354,191.26286013464204,283.4755849469856,564.4350165470876,904.1495636420238,3910.873150244083,111.11698409349233,224.4429032650305,2349.16,2724.491240377311,293.90001116343933,4161.24794538968,1259.5669760987396,1371.333065285666,620.8056220187066,295.00189068739246,393.91,2200.681883787787,39.19550752517474,1235.5249419518066,252.17704134263417,2993.8836620549964,264.47095481423423,909.943900096269,599.7065294515777,390.4286636657152,76.78949678233667,481.1987101930952,1027.5919816114376,604.5332703684544,272.8154151995781,562.0799925440878,350.82339505634417,367.88878862224254,3348.5624197733655,0.0,2461.8103808392775,1308.4398040851283,217.42018775607264,3271.100070926114,136.64532367876086,412.73316611245934,2519.412475875591,2949.3077834359997,396.9991559249021,617.1,2287.087211770206,74.3505633046247,348.42147917997534,398.70200815105767,122.8333896121701,82.12457835803778,286.29384127428614,1649.5635521000256,53.85241835074099,0.0,180.27133369873437,232.73244753467472,3956.766218766591,365.3459987838279,10.4044695806233,2222.12,13.795913459545494,98.94098213638239,121.4915945681303,394.19781055500744,118.81808445784333,83.8803499768461,280.01316142247185,360.2961824496937,1419.207085422238,130.34023872867982,1083.6005295364896,270.17122709753306,9.719897121756356,425.84684006051594,969.5521581433688,517.8573574104196,263.63985303950153,381.6665856402918,0.0,56.56424784711584,1073.9680504288976,3478.355071748064,342.06731988779967,538.0128363262088,90.59015093257769,46.97464929075466,53.17901914734256,279.5713176027264,1831.8686812902126,668.4205804177777,276.2337745970684,2703.072736825992,83.57196212051305,1356.078258868407,170.54004224531408,54.524004925787175,1068.5600916122542,155.56963045262088,716.38109237258,1401.5249834529125,29.253054093195626,217.0871739194783,121.44724330786585,445.6927236106623,79.04,0.0,949.568751766347,1031.8009808526574
24.00000487877485,248.32928475558572,4185.67,68.74902576872623,0.0,2631.70434142579,1357.49,388.0107152444143,217.37,8.505854516554852,685.22,0.0,165.98237909191016,204.03414548344514,2496.511964526366,217.9983494988195,198.9556585742099,297.5469754269003,587.77370222488,950.1428860087614,4004.0079699673524,115.87679352522312,233.02476198770518,2581.52,2914.479393852746,306.4895181279597,4339.499248552939,1313.5218131710544,1430.0755168689361,647.3984644996535,309.6454332589749,427.22,2294.9503385352514,41.92874519864554,1288.4499139515212,268.5662735213251,3188.459084909374,275.7998381115389,948.9222758446598,638.6820424401075,407.1530739878178,81.78012116649937,501.8113481079855,1071.6099330159655,643.8224779626942,284.5017419747534,586.1572627447213,365.8512732721173,383.64768039020873,3492.0015089315634,0.0,2567.2645412941038,1364.488158629167,226.73360342130795,3411.2209813049367,142.49866559362806,430.4130125632707,2627.3340808662647,3075.6443927239566,414.00501998948636,684.44,2374.5368885134753,79.53528404175131,372.71810839263367,426.5048717437029,131.39898473381672,87.85140792752154,306.258096416306,1764.5932973454026,57.6077328736928,0.0,197.06426538516334,254.41232315592356,4325.353411458913,377.65548089647194,10.920935061178618,2330.53,15.341460254778925,110.02527302487944,135.10221521917916,438.3595229764333,132.129193590855,93.2774084949302,311.3828453168169,400.6599185482752,1578.1998892752697,144.94216696255754,1108.047785826254,274.2255849431461,10.20238124062822,446.9853701115253,1078.17042653308,529.5408064242072,293.17524633954315,424.4244334634016,0.0,60.5086675765447,1110.1529013655788,3595.550140750152,353.59248115819963,556.1399251876607,92.6339674284265,48.02811400811788,55.91889192871775,293.44890490079274,1859.3588446207457,683.4107401839766,282.4286592779712,2763.6924923687557,85.45744032111214,1386.4899941611786,174.60133891230643,56.071259325745984,1084.595570436108,160.811186647849,740.5178839940872,1459.47629777512,29.949695946474556,232.22540989723478,124.89361123015492,468.36473489932837,81.64,0.0,976.5151294440991,1084.9611080712823
24.558748824939194,250.01124599846932,4259.16,70.34957135807083,0.0,2743.455968904675,1362.85,390.63875400153063,220.42,8.614308763942937,701.48,0.0,173.80858408023863,206.63569123605708,2554.633242157421,224.93125189196067,207.40403109532517,307.70759323983424,608.3848997252948,994.9429005331286,4097.2252515851405,121.40521287888336,240.43554254526376,2861.82,3116.9569966896174,321.11196781926725,4546.534418417836,1376.1892308003582,1498.3036488713374,678.2854962493777,320.21918854702926,462.5,2404.4411820533346,44.841660567231145,1349.9211647845102,284.9956125831941,3383.510662696981,288.9580997130761,994.1948460919286,677.7529342925885,426.578127664735,86.78295834910064,525.7524970159647,1122.735865249933,683.2078320781352,298.07516671868984,614.122509771867,383.30584030135213,401.95130440958076,3658.60301849772,0.0,2689.7473486300405,1429.5871531259702,237.5509414157929,3573.968495444194,149.29720011268248,450.9477853709429,2752.682773553645,3222.381728720491,433.7569763164809,740.75,2450.0532055627755,85.06083817251321,398.6119504559571,456.13544117269214,140.52766531403225,93.95470806425512,327.5347626169833,1887.184872905041,61.60991442341814,0.0,209.9211345446867,271.01069498651907,4607.548170468794,388.69906708697636,11.293862553240345,2462.55,16.285661828268218,116.79686022638585,143.41718146576585,465.33868561640645,140.26118301171175,99.01823592656153,330.54713395838394,425.3188310145465,1675.3313744134039,153.8627403524579,1122.0472880550908,277.6221108726571,10.550771596198604,462.2490020377446,1144.5272267539092,536.2312288000505,311.21893476976794,450.54595066243184,0.0,64.71238573890098,1142.6165352092253,3700.6929756625354,363.93240534708053,572.4028407508384,93.80434062899494,48.9366773367946,57.87013227624094,303.46958202595295,1882.388645174656,696.3390416544449,287.7714533494587,2815.9741549358305,86.53714251586358,1412.7186727234707,178.66623146554582,57.48917217129372,1098.0292439526866,165.5137059808854,762.172469962457,1510.655100274705,30.646954608882364,248.35880387935663,128.05188264798213,490.4485153866327,83.23,0.0,1001.2089451807242,1122.8198677237592
25.010623194139082,250.5146636326503,4320.13,71.64398453878749,0.0,2854.8264136276002,1366.69,391.42533636734976,221.38,8.715159208008611,711.38,0.0,180.36935530790578,209.0548407919914,2601.637806317656,228.6908816896211,215.82358637239997,312.04009458796804,618.1177259582529,1032.49911669778,4172.613093580975,127.72088330899439,244.45431993865157,3124.04,3261.5060580017853,337.8166653509468,4783.051552278716,1447.7805358613193,1576.2475182169185,713.5708645647319,324.72785228025407,499.32,2529.5236040872633,46.92119517407884,1420.1459679971695,298.1935623490062,3540.198702044706,303.9901076691066,1045.9142644129167,709.1392040647738,448.76932360384194,90.80181714639406,553.1028835456877,1181.1421687095556,714.8467143951199,313.5814573610341,646.0700290213174,403.24595081122936,422.8613782639605,3848.9287084044013,0.0,2829.67179990677,1503.95629343028,249.90867648143202,3759.891378074808,157.06385106358283,474.406725280159,2895.8812144126255,3390.0145717921737,456.3216260890514,789.28,2491.0047983717272,89.00553947103016,417.0976027531866,477.28874868471416,147.04464393488186,98.31186309429586,342.72420621010036,1974.7031807259912,64.46707777436792,0.0,220.0317120951953,284.06357150903585,4829.464716395769,396.11751298638626,11.452879346496447,2551.88,16.684227501293368,119.65527763024915,146.92708889581297,476.72710988636226,143.69385239879995,101.44154977527049,338.6367493698976,435.72783298948247,1716.332445406061,157.62828622395733,1138.1400026921626,280.6829039330695,10.699325720856667,468.75743559122236,1172.5377104073873,543.922006395996,318.8355232451209,461.5723462703053,0.0,67.71342637685768,1164.4237368928973,3771.321883614444,370.87817159329927,583.3273318709275,95.14970860192388,49.78255546908192,59.218012445969336,307.74241247320253,1903.1420429643313,708.375371050894,292.7456279917126,2864.64870924513,87.77828230991746,1437.1377362431808,181.95364204237575,58.258439543596346,1110.1350531025992,168.6725879474204,776.7187750946246,1534.8222740417473,31.21085032606659,259.8764577987086,129.76535549099873,508.96152799431394,83.94,0.0,1014.606204965405,1148.9719875540306
25.16879158026421,250.07368539495687,4320.32,72.0970645489141,0.0,2956.397672380247,1365.99,390.73631460504305,219.78,8.719561409932112,710.77,0.0,182.22455662423957,209.16043859006788,2618.0906891552104,229.210116422604,223.50232761975306,311.40097998869487,621.4050669720395,1043.1189568426944,4199.00089982688,132.33561592945057,245.00934501268193,3338.0,3318.210408453944,350.0224499097431,4955.869837368589,1500.0908542133868,1633.1995267825882,739.3531693875651,324.0627508564868,523.5,2620.9187995131733,47.73696428425956,1471.4578110923255,307.0131773678769,3644.9064945147397,314.9736917926422,1083.7045971223276,730.1132811889458,464.9839815598512,93.4874454474765,573.0872576984377,1223.8184731174542,735.9896014809602,324.9115902489598,669.4134350546971,417.8157861824228,438.13994622911287,3987.9958398265444,0.0,2931.9117658536325,1558.2963198004575,258.93822350314986,3895.7414672868977,162.738785797976,491.54769810930617,3000.5134183160817,3512.5004990968237,472.80915920638984,816.23,2496.660538564714,90.55298448955664,424.3492368813055,485.58686249808295,149.60115337362407,100.02110730214476,348.68278888686604,2009.0352528446867,65.58789855646513,0.0,230.454996426481,297.5201562249616,5058.244847348557,399.5591504068981,11.429421776392436,2619.52,16.81942378685697,120.62487296107503,148.11767423552058,480.5901436695632,144.8582380499268,102.26355491337883,341.3808039367987,439.2586398267956,1730.2402976811034,158.90558592486246,1157.9553399794481,285.14798066930575,10.677411564986384,467.79733550857185,1182.039063893369,553.3918413804614,321.4191237411658,465.31257737958396,0.0,68.89068798278653,1174.5407455452275,3804.088732072085,374.1005188815657,588.3955278177282,96.8062917676805,51.203760937964,59.95616064073696,307.1121003048677,1933.4170441942586,728.5982571979131,301.10300706903894,2946.4294529944873,89.30652687241003,1478.165521800596,183.1043256414224,58.222107646289864,1127.7949751364356,170.13808712749417,783.4672381490002,1542.9849330279603,31.408229247309293,264.3946544462758,129.68442950659934,514.1964865330659,84.02,0.0,1013.9734628471109,1163.293839359263
24.555536029596027,246.9400081837375,4271.19,70.34036817036514,0.0,2997.676975708554,1365.88,385.8399918162625,208.23,8.54147233211773,704.5,0.0,181.36661767557928,204.8885276678823,2554.2990429747833,224.25539806418504,226.6230242914462,307.6967239439282,623.2884693345235,1038.2078054713309,4096.689249270771,132.90190853845039,239.71310277579775,3433.94,3293.3665308052487,351.52027137659263,4977.077072022358,1506.5100661360648,1640.188339390163,742.5170208747411,320.2078772983258,534.38,2632.1342756684676,47.37955135559874,1477.7544960552068,313.12112145187336,3717.420922888006,316.32153207312,1088.3420025507849,744.6386873448573,466.9737481862522,95.34735287635094,575.5396215316148,1229.0554560053663,750.6319154389114,326.3019569378068,672.2779993518757,419.6037099395819,440.0148414454497,4005.0613331402997,0.0,2944.458047907646,1564.9646054493114,260.04627594336023,3912.4121842666314,163.43518012045473,493.6511366013185,3013.3532616195125,3527.5312454138775,474.83241145368146,810.32,2442.691499160017,89.87500238762266,421.1720783459284,481.95120980740944,148.48106986684917,99.27223611972346,346.0721549972124,1993.9933417330749,65.09683333563994,0.0,233.1002152633449,300.9351653755401,5116.304619361114,397.83422342342016,11.29346361497327,2634.07,16.807192733947737,120.53715478344584,148.00996334522347,480.24065943339866,144.75289741540928,102.18918905122551,341.13255246706586,438.93921178142125,1728.9820702355737,158.7900300857535,1168.0918583761777,288.19087933821794,10.550398906472921,462.2326738050465,1181.1794873398278,558.2361271547752,321.1853883672115,464.9742029604967,0.0,68.37489434323362,1169.470164573369,3787.66619414544,372.4854987302445,585.85537995262,97.65371543208512,52.80846476363584,60.359054276924866,303.4588624312534,1954.0491108721346,751.432212932529,310.53944569217794,3038.7692836764727,90.08829903696197,1524.4905929351842,178.64285820494018,57.41602395138333,1139.8300097896474,169.4035881750746,780.0849509998312,1547.6615306654764,30.642945349544625,262.41509690245715,127.888951666058,511.7755768530897,83.89,0.0,999.9350243825587,1171.1109457230752
25.954937886926757,256.582992478785,4275.68,74.34901378674657,0.0,3057.4575884114847,1356.37,400.907007521215,238.37,9.403903708949182,726.67,0.0,185.63117135078812,225.57609629105082,2699.8666583837403,239.76300301657065,231.1424115885153,329.7613946331194,640.437192369762,1062.6196458044453,4330.15654305848,144.00592422560106,256.2896317327227,3514.22,3438.0686160014843,380.8899519977545,5392.914154361211,1632.3796762205998,1777.2268307915174,804.554660051188,343.1697121664799,528.47,2852.0503070417403,49.46128741889109,1601.2215650116104,332.868191016641,3951.8610948745354,342.75034180919135,1179.273478270056,791.5995307764181,505.98961998501966,101.36045988534312,623.6262220653826,1331.74360558836,797.9707234470617,353.5646357693686,728.4471359205186,454.6617932191591,476.7782841658816,4339.686052681661,0.0,3190.46887434107,1695.71811922385,281.77326210341806,4239.2960247355395,177.09026471515625,534.895916492609,3265.120314899031,3822.258106124516,514.5048781889793,866.73,2611.6073652507066,93.82387966285441,439.6773000979048,503.1269108323813,155.00494755277674,103.63400376211969,361.2776785816788,2081.604299006524,67.95702136367451,0.0,241.2046014221396,311.39802482081683,5294.187373757043,399.6884240709504,12.103308297135555,2796.72,17.734461292582157,127.1873024640982,156.17581159526742,506.73598623303684,152.7390502887223,107.82706228440126,359.9531547673239,463.15589904618884,1824.3716297861006,167.55062471056138,1180.1873306593313,288.5768869262933,11.30695904961357,495.37898618226643,1246.3462655193794,564.0166054237036,338.90548694882307,490.6272650635155,0.0,71.37911197099916,1174.9207573297174,3805.319509763634,374.22155564108033,588.5858977434714,98.6649097143548,53.416436764819146,57.661333384493915,325.21963967138527,1956.6663962838056,760.0832833299547,314.1146166252636,3073.753952342761,91.02115420261035,1542.0417109372013,188.82358271730897,57.798719936344966,1141.356716789901,170.19313373047007,783.720721720675,1590.2428076302378,32.389264166798405,273.9449437487095,128.741372035065,523.8091828447664,87.54,0.0,1006.5999080285901,1118.7686666155062
25.506241007626702,252.1576002527292,4249.87,73.06370265980479,0.0,3079.1199255184565,1335.61,393.9923997472708,242.63,9.1561798007085,721.84,0.0,181.65364486963657,219.6338201992915,2653.1926208876525,236.58664433055216,232.7800744815435,318.52906424385327,660.2473696580838,1039.850852450273,4255.298813241692,142.37063569926045,252.89432975681916,3408.71,3283.9150556128097,376.56467877271297,5331.673822148552,1613.842857200757,1757.0451704832578,795.418376169322,331.48066775625796,514.49,2819.663270406046,47.243579045782134,1583.0385682531537,318.62412004793373,3782.7533476850417,338.8581706754413,1165.8819987263973,757.7254623028373,500.2437520670257,97.02305059544358,616.5445078154117,1316.6207205406977,763.8240193687426,349.5496607237055,720.1751064896298,449.49878886489404,471.3641315058605,4290.40586613355,0.0,3154.238856917042,1676.4620476477219,278.5735285853343,4191.155837543303,175.07928023953403,528.821797252511,3228.042577876829,3778.853677735405,508.66231352663516,829.48,2577.0090259126287,89.61707441406082,419.96337672920885,480.5680810663923,148.05495114144568,98.9873394742371,345.0789790609311,1988.2708755493093,64.91001504510862,0.0,230.7858550520525,297.9472986670645,5065.506846280882,380.99578091084106,11.691045491940232,2665.4,17.10505309542827,122.67333784887315,150.63302490479504,488.75157845960547,147.31823661464512,104.00020587432176,347.1781703759616,446.71817846305606,1759.62342912197,161.60413809947994,1160.4513279531159,281.7173701845563,10.92182148709064,478.5053905120107,1202.1125815597686,554.5846847770263,326.8774987270867,473.2145668550092,0.0,68.17866850209936,1119.9720194241352,3627.3521846614517,356.7199479358295,561.0588904723319,97.01495900352728,51.687385598535094,54.86901581106021,314.1420105088472,1910.1561367607303,735.4799408550363,303.9469551877547,2974.258774864565,89.4990282663304,1492.1269434941082,185.55928855206702,56.5072420934238,1114.226493054713,162.23353488914933,747.0676417062601,1639.4326303419161,31.829333651157004,261.6620043586131,125.8647230429477,512.5855026800903,85.8,0.0,984.1080348636285,1064.59098418894
25.72294581879546,251.75174417556005,4264.54,73.68446272725059,0.0,2941.43857349393,1312.9,393.35825582443994,237.01,9.033718547200182,710.83,0.0,176.62543125111472,216.6962814527998,2675.7345393824976,226.8446280253893,222.37142650606964,302.5664162762936,644.4796169526544,1011.067547709681,4291.452463852711,135.33089825086782,242.48080581955097,3083.24,3164.2143726518107,357.9448527258733,5068.040920012197,1534.0438878286188,1670.1653400714824,756.0876777963293,314.8689679102623,482.42,2680.240635822433,45.52152211631421,1504.762764844351,293.6993632728836,3486.842896471015,322.10280154976897,1108.2331505174286,698.451472476457,475.50842193764726,89.43330523247165,586.0585059867952,1251.5183618541853,704.0729625471718,332.2656342488388,684.5649285786131,427.27262234230005,448.05679911886244,4078.2600771070515,0.0,2998.2726122405816,1593.5667750399311,264.7990273219166,3983.9176205002345,166.42221300452218,502.67338124410986,3068.426993463143,3592.0023820557,483.51071453621154,768.93,2470.8945661550597,86.35047804032241,404.6554585395549,463.05108487777767,142.65825894104975,95.37919129168694,332.5006422983897,1915.7972038238684,62.54400587607476,0.0,222.92404354642002,287.79760599978846,4892.948350453791,379.47188543035975,11.10516475291386,2411.11,16.190789330276417,116.11645742764648,142.58170137265824,462.6278443879573,139.44408826027166,98.44140291307059,328.6215240179743,422.8411263706208,1665.5716929137704,152.96640941552513,1146.695932127572,276.0329184846646,10.374489355949576,454.52574797152533,1137.8597570393351,548.0109219020695,309.4059216988036,447.92128485209054,0.0,65.69351494457229,1115.4923889815468,3612.8436103483596,355.2931502029062,558.8147839747991,95.86499335658688,50.8230925272491,52.84572514173699,298.39921373305526,1871.6132869124776,723.1815781193351,298.86449175174965,2924.5245656071356,88.43815261377165,1467.1762719945295,187.13582782236801,56.223853294433226,1091.7437946028574,161.58463806932357,744.079542992704,1600.2803830473458,32.09976039637747,252.12426659857684,125.2335003646324,498.3970210392041,80.77,0.0,979.1726463409345,1025.3342748582631
