bus_100011,bus_100221,bus_100251,bus_100331,bus_100351,bus_100931,bus_102281,bus_103441,bus_105251,bus_105581,bus_105701,bus_106001,bus_106771,bus_107501,bus_110161,bus_130001,bus_131751,bus_133661,bus_134201,bus_134461,bus_135041,bus_200001,bus_200071,bus_200261,bus_201361,bus_204901,bus_211211,bus_211651,bus_216471,bus_230171,bus_230541,bus_230601,bus_232301,bus_232631,bus_233771,bus_251601,bus_252891,bus_253751,bus_253851,bus_254001,bus_254031,bus_254391,bus_255951,bus_255981,bus_256181,bus_256751,bus_257141,bus_257301,bus_258301,bus_261001,bus_261161,bus_261331,bus_262011,bus_280781,bus_280991,bus_281221,bus_283651,bus_284011,bus_284741,bus_285491,bus_286671,bus_300011,bus_301441,bus_301461,bus_301721,bus_301741,bus_302051,bus_302071,bus_302201,bus_302211,bus_303741,bus_400011,bus_400031,bus_400041,bus_400061,bus_400071,bus_400081,bus_400501,bus_401601,bus_401621,bus_401681,bus_401691,bus_402791,bus_402811,bus_403671,bus_403691,bus_403911,bus_405951,bus_406021,bus_406911,bus_407871,bus_408441,bus_408811,bus_409611,bus_409941,bus_500001,bus_500071,bus_500241,bus_500991,bus_501961,bus_503161,bus_530001,bus_530021,bus_530121,bus_532171,bus_600001,bus_600031,bus_601941,bus_605141,bus_605771,bus_606631,bus_700001,bus_700161,bus_700631,bus_701551,bus_701721,bus_740011,bus_740531,bus_741041,bus_741321,bus_742351,bus_770011,bus_771731,bus_772611,bus_800071
0.0,0.0,0.0,2354.2224,0.0,45862.6152,15132.789599999998,969.6384,0.0,1784.5944,309.6,0.0,3646.7255999999998,68600.4936,100434.33599999998,1845.924,0.0,6639.0216,0.0,25429.692000000003,133795.33680000002,0.0,1496.7168,3284.1984000000007,10928.853599999999,0.0,0.0,0.0,0.0,0.0,1077.432,3403.0559999999996,2136.4992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.8392,563.4624,0.0,0.0,524.3063999999999,0.0,0.0,0.0,0.0,0.0,0.0,10811.2992,0.0,0.0,0.0,0.0,98.07119999999999,1015.7016000000001,0.0,2666.7048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13698.004799999999,0.0,0.0,0.0,0.0,0.0,895.6632,0.0,0.0504,1929.7415999999998,1618.404,0.0,0.0,0.0,706.14,135.612,957.9192,286.87199999999996,28.0512,0.0,170.9232,2137.5311999999994,0.0,0.0,0.0,715.1591999999999,2362.0224000000003,2531.0784000000003,1534.104,759.5999999999999,24716.291999999998,0.0,0.0,5796.1656,0.0744
0.0,0.0,0.0,2220.252,0.0,42329.97840000001,18351.458400000003,1185.1848,0.0,1691.1432,309.6,0.0,3631.4255999999996,65008.11840000001,95631.3024,1144.0176000000001,0.0,5132.832,0.0,26146.5432,132820.5,0.0,902.04,3050.6976,10428.6864,0.0,0.0,0.0,0.0,0.0,946.4832000000001,2989.452,2144.1888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.22160000000001,556.8984,0.0,0.0,480.12960000000004,0.0,0.0,0.0,0.0,0.0,0.0,10671.669600000001,0.0,0.0,0.0,0.0,100.27440000000001,1002.5831999999999,0.0,2632.2648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11329.4736,0.0,0.0,0.0,0.0,0.0,890.3471999999999,0.0,0.07919999999999999,1926.4344000000006,1633.6824,0.0,0.0,0.0,656.4264000000001,116.47920000000002,929.1528000000001,359.42639999999994,35.1456,0.0,163.32240000000002,2124.8424,0.0,0.0,0.0,679.7976,2292.0,2528.4456,1525.0032,921.5999999999999,24481.656,0.0,0.0,7107.1848,0.07680000000000001
0.0,0.0,0.0,2220.252,0.0,42329.97840000001,18351.458400000003,1185.1848,0.0,1691.1432,309.6,0.0,3631.4255999999996,65008.11840000001,95631.3024,1144.0176000000001,0.0,5132.832,0.0,26146.5432,132820.5,0.0,902.04,3050.6976,10428.6864,0.0,0.0,0.0,0.0,0.0,946.4832000000001,2989.452,2144.1888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.22160000000001,556.8984,0.0,0.0,480.12960000000004,0.0,0.0,0.0,0.0,0.0,0.0,10671.669600000001,0.0,0.0,0.0,0.0,100.27440000000001,1002.5831999999999,0.0,2632.2648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11329.4736,0.0,0.0,0.0,0.0,0.0,890.3471999999999,0.0,0.07919999999999999,1926.4344000000006,1633.6824,0.0,0.0,0.0,656.4264000000001,116.47920000000002,929.1528000000001,359.42639999999994,35.1456,0.0,163.32240000000002,2124.8424,0.0,0.0,0.0,679.7976,2292.0,2528.4456,1525.0032,921.5999999999999,24481.656,0.0,0.0,7107.1848,0.07680000000000001
0.0,0.0,0.0,2220.252,0.0,42329.97840000001,18351.458400000003,1185.1848,0.0,1691.1432,309.6,0.0,3631.4255999999996,65008.11840000001,95631.3024,1144.0176000000001,0.0,5132.832,0.0,26146.5432,132820.5,0.0,902.04,3050.6976,10428.6864,0.0,0.0,0.0,0.0,0.0,946.4832000000001,2989.452,2144.1888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.22160000000001,556.8984,0.0,0.0,480.12960000000004,0.0,0.0,0.0,0.0,0.0,0.0,10671.669600000001,0.0,0.0,0.0,0.0,100.27440000000001,1002.5831999999999,0.0,2632.2648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11329.4736,0.0,0.0,0.0,0.0,0.0,890.3471999999999,0.0,0.07919999999999999,1926.4344000000006,1633.6824,0.0,0.0,0.0,656.4264000000001,116.47920000000002,929.1528000000001,359.42639999999994,35.1456,0.0,163.32240000000002,2124.8424,0.0,0.0,0.0,679.7976,2292.0,2528.4456,1525.0032,921.5999999999999,24481.656,0.0,0.0,7107.1848,0.07680000000000001
0.0,0.0,0.0,2220.252,0.0,42329.97840000001,18351.458400000003,1185.1848,0.0,1691.1432,309.6,0.0,3631.4255999999996,65008.11840000001,95631.3024,1144.0176000000001,0.0,5132.832,0.0,26146.5432,132820.5,0.0,902.04,3050.6976,10428.6864,0.0,0.0,0.0,0.0,0.0,946.4832000000001,2989.452,2144.1888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.22160000000001,556.8984,0.0,0.0,480.12960000000004,0.0,0.0,0.0,0.0,0.0,0.0,10671.669600000001,0.0,0.0,0.0,0.0,100.27440000000001,1002.5831999999999,0.0,2632.2648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11329.4736,0.0,0.0,0.0,0.0,0.0,890.3471999999999,0.0,0.07919999999999999,1926.4344000000006,1633.6824,0.0,0.0,0.0,656.4264000000001,116.47920000000002,929.1528000000001,359.42639999999994,35.1456,0.0,163.32240000000002,2124.8424,0.0,0.0,0.0,679.7976,2292.0,2528.4456,1525.0032,921.5999999999999,24481.656,0.0,0.0,7107.1848,0.07680000000000001
0.0,0.0,0.0,2220.252,0.0,42329.97840000001,18351.458400000003,1185.1848,0.0,1691.1432,309.6,0.0,3631.4255999999996,65008.11840000001,95631.3024,1144.0176000000001,0.0,5132.832,0.0,26146.5432,132820.5,0.0,902.04,3050.6976,10428.6864,0.0,0.0,0.0,0.0,0.0,946.4832000000001,2989.452,2144.1888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.22160000000001,556.8984,0.0,0.0,480.12960000000004,0.0,0.0,0.0,0.0,0.0,0.0,10671.669600000001,0.0,0.0,0.0,0.0,100.27440000000001,1002.5831999999999,0.0,2632.2648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11329.4736,0.0,0.0,0.0,0.0,0.0,890.3471999999999,0.0,0.07919999999999999,1926.4344000000006,1633.6824,0.0,0.0,0.0,656.4264000000001,116.47920000000002,929.1528000000001,359.42639999999994,35.1456,0.0,163.32240000000002,2124.8424,0.0,0.0,0.0,679.7976,2292.0,2528.4456,1525.0032,921.5999999999999,24481.656,0.0,0.0,7107.1848,0.07680000000000001
0.0,0.0,0.0,2220.252,0.0,42329.97840000001,18351.458400000003,1185.1848,0.0,1691.1432,309.6,0.0,3631.4255999999996,65008.11840000001,95631.3024,1144.0176000000001,0.0,5132.832,0.0,26146.5432,132820.5,0.0,902.04,3050.6976,10428.6864,0.0,0.0,0.0,0.0,0.0,946.4832000000001,2989.452,2144.1888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.22160000000001,556.8984,0.0,0.0,480.12960000000004,0.0,0.0,0.0,0.0,0.0,0.0,10671.669600000001,0.0,0.0,0.0,0.0,100.27440000000001,1002.5831999999999,0.0,2632.2648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11329.4736,0.0,0.0,0.0,0.0,0.0,890.3471999999999,0.0,0.07919999999999999,1926.4344000000006,1633.6824,0.0,0.0,0.0,656.4264000000001,116.47920000000002,929.1528000000001,359.42639999999994,35.1456,0.0,163.32240000000002,2124.8424,0.0,0.0,0.0,679.7976,2292.0,2528.4456,1525.0032,921.5999999999999,24481.656,0.0,0.0,7107.1848,0.07680000000000001
0.0,0.0,0.0,2220.252,0.0,42329.97840000001,18351.458400000003,1185.1848,0.0,1691.1432,309.6,0.0,3631.4255999999996,65008.11840000001,95631.3024,1144.0176000000001,0.0,5132.832,0.0,26146.5432,132820.5,0.0,902.04,3050.6976,10428.6864,0.0,0.0,0.0,0.0,0.0,946.4832000000001,2989.452,2144.1888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.22160000000001,556.8984,0.0,0.0,480.12960000000004,0.0,0.0,0.0,0.0,0.0,0.0,10671.669600000001,0.0,0.0,0.0,0.0,100.27440000000001,1002.5831999999999,0.0,2632.2648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11329.4736,0.0,0.0,0.0,0.0,0.0,890.3471999999999,0.0,0.07919999999999999,1926.4344000000006,1633.6824,0.0,0.0,0.0,656.4264000000001,116.47920000000002,929.1528000000001,359.42639999999994,35.1456,0.0,163.32240000000002,2124.8424,0.0,0.0,0.0,679.7976,2292.0,2528.4456,1525.0032,921.5999999999999,24481.656,0.0,0.0,7107.1848,0.07680000000000001
0.0,0.0,0.0,2196.9431999999997,0.0,32983.115999999995,13561.298400000001,891.0336000000001,0.0,2056.8048,309.6,0.0,4036.8600000000006,72683.9256,106473.024,642.3768,0.0,3900.1007999999993,0.0,26496.040800000002,137157.18720000001,0.0,502.3416,2566.7304000000004,9868.939199999999,0.0,0.0,0.0,0.0,0.0,1615.1207999999997,2688.4439999999995,2582.1864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.9528,553.9224,0.0,0.0,520.0632,0.0,0.0,0.0,0.0,0.0,0.0,10166.4624,0.0,0.0,0.0,0.0,100.52159999999999,1331.7144,0.0,3138.4655999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12731.9784,0.0,0.0,0.0,0.0,0.0,964.8144,0.0,0.09359999999999999,2135.2200000000003,1726.0272,0.0,0.0,0.0,547.3367999999999,160.8096,834.8231999999998,385.41119999999995,37.687200000000004,0.0,206.7432,2302.5624,0.0,0.0,0.0,734.9568,2331.2400000000002,2608.2696,1652.5512,921.5999999999999,27145.4304,0.0,0.0,6850.442400000001,0.1104
0.0,0.0,0.0,2196.9431999999997,0.0,32983.115999999995,13561.298400000001,891.0336000000001,0.0,2056.8048,309.6,0.0,4036.8600000000006,72683.9256,106473.024,642.3768,0.0,3900.1007999999993,0.0,26496.040800000002,137157.18720000001,0.0,502.3416,2566.7304000000004,9868.939199999999,0.0,0.0,0.0,0.0,0.0,1615.1207999999997,2688.4439999999995,2582.1864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.9528,553.9224,0.0,0.0,520.0632,0.0,0.0,0.0,0.0,0.0,0.0,10166.4624,0.0,0.0,0.0,0.0,100.52159999999999,1331.7144,0.0,3138.4655999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12731.9784,0.0,0.0,0.0,0.0,0.0,964.8144,0.0,0.09359999999999999,2135.2200000000003,1726.0272,0.0,0.0,0.0,547.3367999999999,160.8096,834.8231999999998,385.41119999999995,37.687200000000004,0.0,206.7432,2302.5624,0.0,0.0,0.0,734.9568,2331.2400000000002,2608.2696,1652.5512,921.5999999999999,27145.4304,0.0,0.0,6850.442400000001,0.1104
0.0,0.0,0.0,2196.9431999999997,0.0,32983.115999999995,13561.298400000001,891.0336000000001,0.0,2056.8048,309.6,0.0,4036.8600000000006,72683.9256,106473.024,642.3768,0.0,3900.1007999999993,0.0,26496.040800000002,137157.18720000001,0.0,502.3416,2566.7304000000004,9868.939199999999,0.0,0.0,0.0,0.0,0.0,1615.1207999999997,2688.4439999999995,2582.1864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.9528,553.9224,0.0,0.0,520.0632,0.0,0.0,0.0,0.0,0.0,0.0,10166.4624,0.0,0.0,0.0,0.0,100.52159999999999,1331.7144,0.0,3138.4655999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12731.9784,0.0,0.0,0.0,0.0,0.0,964.8144,0.0,0.09359999999999999,2135.2200000000003,1726.0272,0.0,0.0,0.0,547.3367999999999,160.8096,834.8231999999998,385.41119999999995,37.687200000000004,0.0,206.7432,2302.5624,0.0,0.0,0.0,734.9568,2331.2400000000002,2608.2696,1652.5512,921.5999999999999,27145.4304,0.0,0.0,6850.442400000001,0.1104
0.0,0.0,0.0,2196.9431999999997,0.0,32983.115999999995,13561.298400000001,891.0336000000001,0.0,2056.8048,309.6,0.0,4036.8600000000006,72683.9256,106473.024,642.3768,0.0,3900.1007999999993,0.0,26496.040800000002,137157.18720000001,0.0,502.3416,2566.7304000000004,9868.939199999999,0.0,0.0,0.0,0.0,0.0,1615.1207999999997,2688.4439999999995,2582.1864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.9528,553.9224,0.0,0.0,520.0632,0.0,0.0,0.0,0.0,0.0,0.0,10166.4624,0.0,0.0,0.0,0.0,100.52159999999999,1331.7144,0.0,3138.4655999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12731.9784,0.0,0.0,0.0,0.0,0.0,964.8144,0.0,0.09359999999999999,2135.2200000000003,1726.0272,0.0,0.0,0.0,547.3367999999999,160.8096,834.8231999999998,385.41119999999995,37.687200000000004,0.0,206.7432,2302.5624,0.0,0.0,0.0,734.9568,2331.2400000000002,2608.2696,1652.5512,921.5999999999999,27145.4304,0.0,0.0,6850.442400000001,0.1104
0.0,0.0,0.0,2196.9431999999997,0.0,32983.115999999995,13561.298400000001,891.0336000000001,0.0,2056.8048,309.6,0.0,4036.8600000000006,72683.9256,106473.024,642.3768,0.0,3900.1007999999993,0.0,26496.040800000002,137157.18720000001,0.0,502.3416,2566.7304000000004,9868.939199999999,0.0,0.0,0.0,0.0,0.0,1615.1207999999997,2688.4439999999995,2582.1864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.9528,553.9224,0.0,0.0,520.0632,0.0,0.0,0.0,0.0,0.0,0.0,10166.4624,0.0,0.0,0.0,0.0,100.52159999999999,1331.7144,0.0,3138.4655999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12731.9784,0.0,0.0,0.0,0.0,0.0,964.8144,0.0,0.09359999999999999,2135.2200000000003,1726.0272,0.0,0.0,0.0,547.3367999999999,160.8096,834.8231999999998,385.41119999999995,37.687200000000004,0.0,206.7432,2302.5624,0.0,0.0,0.0,734.9568,2331.2400000000002,2608.2696,1652.5512,921.5999999999999,27145.4304,0.0,0.0,6850.442400000001,0.1104
0.0,0.0,0.0,2196.9431999999997,0.0,32983.115999999995,13561.298400000001,891.0336000000001,0.0,2056.8048,309.6,0.0,4036.8600000000006,72683.9256,106473.024,642.3768,0.0,3900.1007999999993,0.0,26496.040800000002,137157.18720000001,0.0,502.3416,2566.7304000000004,9868.939199999999,0.0,0.0,0.0,0.0,0.0,1615.1207999999997,2688.4439999999995,2582.1864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.9528,553.9224,0.0,0.0,520.0632,0.0,0.0,0.0,0.0,0.0,0.0,10166.4624,0.0,0.0,0.0,0.0,100.52159999999999,1331.7144,0.0,3138.4655999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12731.9784,0.0,0.0,0.0,0.0,0.0,964.8144,0.0,0.09359999999999999,2135.2200000000003,1726.0272,0.0,0.0,0.0,547.3367999999999,160.8096,834.8231999999998,385.41119999999995,37.687200000000004,0.0,206.7432,2302.5624,0.0,0.0,0.0,734.9568,2331.2400000000002,2608.2696,1652.5512,921.5999999999999,27145.4304,0.0,0.0,6850.442400000001,0.1104
0.0,0.0,0.0,2196.9431999999997,0.0,32983.115999999995,13561.298400000001,891.0336000000001,0.0,2056.8048,309.6,0.0,4036.8600000000006,72683.9256,106473.024,642.3768,0.0,3900.1007999999993,0.0,26496.040800000002,137157.18720000001,0.0,502.3416,2566.7304000000004,9868.939199999999,0.0,0.0,0.0,0.0,0.0,1615.1207999999997,2688.4439999999995,2582.1864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.9528,553.9224,0.0,0.0,520.0632,0.0,0.0,0.0,0.0,0.0,0.0,10166.4624,0.0,0.0,0.0,0.0,100.52159999999999,1331.7144,0.0,3138.4655999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12731.9784,0.0,0.0,0.0,0.0,0.0,964.8144,0.0,0.09359999999999999,2135.2200000000003,1726.0272,0.0,0.0,0.0,547.3367999999999,160.8096,834.8231999999998,385.41119999999995,37.687200000000004,0.0,206.7432,2302.5624,0.0,0.0,0.0,734.9568,2331.2400000000002,2608.2696,1652.5512,921.5999999999999,27145.4304,0.0,0.0,6850.442400000001,0.1104
0.0,0.0,0.0,3258.0768,0.0,47142.7248,27819.52799999999,1742.784,0.0,2101.1544000000004,309.6,0.0,4539.0888,69846.7896,105203.544,2179.8792000000003,0.0,10098.9888,0.0,51536.457599999994,152529.1128,0.0,1716.3431999999998,5843.128799999999,21777.2904,0.0,0.0,0.0,0.0,0.0,2492.7072,2915.7312,3368.5631999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.67039999999999,479.55600000000004,0.0,0.0,966.6143999999999,0.0,0.0,0.0,0.0,0.0,0.0,8472.002400000001,0.0,0.0,0.0,0.0,95.09280000000001,1373.0064000000002,0.0,3056.3256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9255.5496,0.0,0.0,0.0,0.0,0.0,1023.3335999999999,0.0,0.1032,2303.9016,1791.8328000000001,0.0,0.0,0.0,458.18399999999997,127.2696,722.2872,339.4488,33.1944,0.0,230.18399999999997,2442.2208,0.0,0.0,0.0,803.7503999999999,3533.4527999999996,2754.8232,1752.7872000000002,921.5999999999999,32331.239999999998,0.0,0.0,7025.548799999999,0.1392
0.0,0.0,0.0,3258.0768,0.0,47142.7248,27819.52799999999,1742.784,0.0,2101.1544000000004,309.6,0.0,4539.0888,69846.7896,105203.544,2179.8792000000003,0.0,10098.9888,0.0,51536.457599999994,152529.1128,0.0,1716.3431999999998,5843.128799999999,21777.2904,0.0,0.0,0.0,0.0,0.0,2492.7072,2915.7312,3368.5631999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.67039999999999,479.55600000000004,0.0,0.0,966.6143999999999,0.0,0.0,0.0,0.0,0.0,0.0,8472.002400000001,0.0,0.0,0.0,0.0,95.09280000000001,1373.0064000000002,0.0,3056.3256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9255.5496,0.0,0.0,0.0,0.0,0.0,1023.3335999999999,0.0,0.1032,2303.9016,1791.8328000000001,0.0,0.0,0.0,458.18399999999997,127.2696,722.2872,339.4488,33.1944,0.0,230.18399999999997,2442.2208,0.0,0.0,0.0,803.7503999999999,3533.4527999999996,2754.8232,1752.7872000000002,921.5999999999999,32331.239999999998,0.0,0.0,7025.548799999999,0.1392
0.0,0.0,0.0,3258.0768,0.0,47142.7248,27819.52799999999,1742.784,0.0,2101.1544000000004,309.6,0.0,4539.0888,69846.7896,105203.544,2179.8792000000003,0.0,10098.9888,0.0,51536.457599999994,152529.1128,0.0,1716.3431999999998,5843.128799999999,21777.2904,0.0,0.0,0.0,0.0,0.0,2492.7072,2915.7312,3368.5631999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.67039999999999,479.55600000000004,0.0,0.0,966.6143999999999,0.0,0.0,0.0,0.0,0.0,0.0,8472.002400000001,0.0,0.0,0.0,0.0,95.09280000000001,1373.0064000000002,0.0,3056.3256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9255.5496,0.0,0.0,0.0,0.0,0.0,1023.3335999999999,0.0,0.1032,2303.9016,1791.8328000000001,0.0,0.0,0.0,458.18399999999997,127.2696,722.2872,339.4488,33.1944,0.0,230.18399999999997,2442.2208,0.0,0.0,0.0,803.7503999999999,3533.4527999999996,2754.8232,1752.7872000000002,921.5999999999999,32331.239999999998,0.0,0.0,7025.548799999999,0.1392
0.0,0.0,0.0,3258.0768,0.0,47142.7248,27819.52799999999,1742.784,0.0,2101.1544000000004,309.6,0.0,4539.0888,69846.7896,105203.544,2179.8792000000003,0.0,10098.9888,0.0,51536.457599999994,152529.1128,0.0,1716.3431999999998,5843.128799999999,21777.2904,0.0,0.0,0.0,0.0,0.0,2492.7072,2915.7312,3368.5631999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.67039999999999,479.55600000000004,0.0,0.0,966.6143999999999,0.0,0.0,0.0,0.0,0.0,0.0,8472.002400000001,0.0,0.0,0.0,0.0,95.09280000000001,1373.0064000000002,0.0,3056.3256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9255.5496,0.0,0.0,0.0,0.0,0.0,1023.3335999999999,0.0,0.1032,2303.9016,1791.8328000000001,0.0,0.0,0.0,458.18399999999997,127.2696,722.2872,339.4488,33.1944,0.0,230.18399999999997,2442.2208,0.0,0.0,0.0,803.7503999999999,3533.4527999999996,2754.8232,1752.7872000000002,921.5999999999999,32331.239999999998,0.0,0.0,7025.548799999999,0.1392
0.0,0.0,0.0,3258.0768,0.0,47142.7248,27819.52799999999,1742.784,0.0,2101.1544000000004,309.6,0.0,4539.0888,69846.7896,105203.544,2179.8792000000003,0.0,10098.9888,0.0,51536.457599999994,152529.1128,0.0,1716.3431999999998,5843.128799999999,21777.2904,0.0,0.0,0.0,0.0,0.0,2492.7072,2915.7312,3368.5631999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.67039999999999,479.55600000000004,0.0,0.0,966.6143999999999,0.0,0.0,0.0,0.0,0.0,0.0,8472.002400000001,0.0,0.0,0.0,0.0,95.09280000000001,1373.0064000000002,0.0,3056.3256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9255.5496,0.0,0.0,0.0,0.0,0.0,1023.3335999999999,0.0,0.1032,2303.9016,1791.8328000000001,0.0,0.0,0.0,458.18399999999997,127.2696,722.2872,339.4488,33.1944,0.0,230.18399999999997,2442.2208,0.0,0.0,0.0,803.7503999999999,3533.4527999999996,2754.8232,1752.7872000000002,921.5999999999999,32331.239999999998,0.0,0.0,7025.548799999999,0.1392
